-36861.62988106714,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-1524.0848667756682,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,160.7,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,160.6,
-77421.96607630883,-70349.33543829524,-99076.4739318736,84575.88002574659,-84460.02121442568,-50841.18253016531,-8081.208023177736,-37049.22049852414,-94307.87221540323,-99684.99728847439,-57330.05219675182,160.4,
-67819.58209333292,-37863.009313467875,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,158.3,
-90473.06977230246,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,158.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-19527.82389370051,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,158.0,
-94442.79358898575,-98348.52088176906,-40795.604465293785,85347.15962306246,-78381.29201419381,-27448.62235219391,-83301.20725715389,-34063.153609447516,-22145.03737727509,-16424.68790011626,-97820.94237297663,157.4,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-26484.094725363164,155.8,
-99617.95940570769,-54961.67908401881,-62847.56184750245,45948.82464705252,-77497.07390903342,-45923.5940135663,-9977.015790910475,-55584.12980691848,-56574.46295860524,-9626.985614458827,-16055.03895372538,155.4,
-7572.19939780228,-76909.44044147199,-32868.38958415002,39751.55391241461,-5424.251871327127,-75374.36747205222,-68017.89685398426,-1490.970045621827,-79272.83992654123,-51105.05239291106,-98896.9417650427,155.0,
-3999.199843404771,-41033.199155119684,-97805.53544188313,38306.38744064755,-61366.55301700883,-3304.1875446256017,-91893.85830800942,-71200.43979439497,-61405.384466948475,-80399.66214813931,-12863.129006183764,154.9,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,154.3,
-70216.12826139061,-97569.16344409097,-29039.53354387707,59670.23690581723,-77952.67281119933,-10200.03606208357,-68474.90278008296,-89452.39898763136,-20682.058442565132,-6911.034224227391,-89188.23375403721,152.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-16258.442443263675,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,152.1,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,151.2,
-85633.22499828848,-21656.83774620341,-41930.24608049793,27395.491901074933,-69583.19486947071,-32455.935390163344,-9635.0819503354,-61135.066342829756,-37339.786852983525,-94388.56034191676,-75662.91592247579,151.2,
-12333.79438413652,-48573.65358829156,-88871.24111672811,95978.02423399563,-50750.47001004422,-88648.09096530924,-3802.917229729501,-10466.946639347632,-88532.77306158083,-30716.309269474616,-22657.701888181226,150.9,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-9557.990382857644,-13933.54551058494,-15558.264136945916,-73879.84502309868,150.2,
-93561.91824689375,-73067.99279049621,-28433.4706160599,4702.216519570546,-72490.37278959542,-77823.87620975585,-73429.84168567494,-67200.77421771205,-91191.61405205482,-39200.13340038059,-97869.22922352988,148.7,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,148.0,
-67819.58209333292,-39631.275535665474,-55452.298614863306,79578.02867509205,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-53050.019265981224,146.7,
-95149.0049382026,-14654.426886436995,-69483.57466195151,21140.53381627675,-83421.18038997332,-57187.71494816241,-8667.361021458579,-57169.385698507256,-51428.563633084654,-16767.630001042417,-54828.518592977314,141.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,140.2,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,140.1,
-60232.69353945407,-94850.2171860019,-97068.61416908467,78268.38319345552,-90395.8642058095,-70877.14070253517,-26829.558726110423,-67739.86230786657,-7214.703063151363,-92794.39832898622,-24079.48703466401,134.9,
-46610.46110722993,-26236.82623706758,-7104.47619062489,42978.549289076116,-34401.82784709455,-43880.38607746968,-90188.40078496866,-71552.19128255498,-95142.74165389393,-19969.896244339863,-87138.24567884431,134.9,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,134.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-108426.94692443029,-95255.11650678485,-7097.256109348224,-15558.264136945916,-73879.84502309868,131.7,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-126803.6648726918,-13933.54551058494,-15558.264136945916,-73879.84502309868,130.4,
-26722.603567116006,-14238.26490540609,-46558.93729250784,32721.592423183232,-80997.37431531366,-96711.77884625694,-58539.77381790929,-70918.46723435851,-67614.60423058427,-38447.76467810247,-22042.139199531477,130.0,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,128.6,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-21659.44312154799,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,127.3,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,127.2,
-13731.810471887613,-49317.43653225181,-63538.705301606715,54097.78337154204,-82613.80061721984,-74879.36559421654,-95049.09274383212,-14904.017749457838,-96026.65934363691,-14639.76907846256,-75153.40777249467,126.4,
-17122.72458700165,-99532.7697410682,-99319.2424355658,53035.27417285176,-18840.277179271332,-54807.9881774006,-45237.34232197536,-91578.33597336434,-70919.86383357985,-94824.87258916297,-328.35356552120356,126.1,
-67819.58209333292,-52509.78559541219,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,125.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,125.0,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,124.4,
-67612.98076117775,-20068.39942753341,-90404.20492018462,16048.558447352902,-54466.34979777869,-94494.70058906377,-7725.818174128683,-4492.589923688589,-43945.77017992386,-85397.8656963947,-469.0637329816964,122.9,
-67819.58209333292,-14514.12810729221,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,122.6,
-32858.12379208383,-18291.165122937164,-43252.0012666497,74102.78358933768,-91119.73661630721,-86202.38770980028,-49317.09065816739,-55254.79359238666,-38295.3418377586,-64626.42801751714,-57389.067848087296,122.1,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-35474.303612916556,121.9,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-63161.913398033714,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,121.2,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,120.1,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-7921.018990687316,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,118.4,
-67819.58209333292,-18945.33461729214,-55452.298614863306,53686.36127436798,-62230.00969725091,-12167.353319259923,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,116.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,116.6,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,116.6,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,114.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-49.345805484771184,-15558.264136945916,-73879.84502309868,114.6,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-53811.93013364434,113.6,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,112.5,
-91942.94052579012,-98441.948757338,-14997.928036638797,11121.198899647588,-10869.99095574017,-47143.43730196467,-99825.96427168488,-20597.70706531679,-5497.416849065688,-83163.77529370581,-41788.273782642915,112.2,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,111.1,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-46401.2955475652,-21644.782350111054,-96351.70881574908,-95255.11650678485,-4745.289707617391,-15558.264136945916,-73879.84502309868,110.1,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,108.1,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,102.2,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,101.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,15627.496262331299,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-9060.914740539902,-73879.84502309868,101.1,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-2235.2221855967778,-73879.84502309868,99.0,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,98.7,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,94.8,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,93.6,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,91.5,
-67819.58209333292,-39631.275535665474,-55452.298614863306,53686.36127436798,-62230.00969725091,-21644.782350111054,-96351.70881574908,-95255.11650678485,-13933.54551058494,-15558.264136945916,-73879.84502309868,90.7,
